0.8615384615384616, 0.8615384615384616, 0.8615384615384616, 0.8615384615384616, 0.8867673535027358, 0.7199224386724387, 0.7258249791144528, 0.8703175039699085, 0.8615384615384616, 0.8365259302101407
0.8538461538461538, 0.8538461538461538, 0.8538461538461538, 0.8538461538461538, 0.8990444862155389, 0.7215389249026769, 0.7185278841656916, 0.8768903026797764, 0.8538461538461538, 0.8305702275658139
0.8538461538461538, 0.8538461538461538, 0.8538461538461538, 0.8538461538461538, 0.9034022005159527, 0.7200460829493087, 0.6837391617023636, 0.8728324307271677, 0.8538461538461538, 0.8141235115101569
0.8692307692307693, 0.8692307692307693, 0.8692307692307693, 0.8692307692307693, 0.9178773489112984, 0.7285426267281105, 0.6954205069124424, 0.8891659982747924, 0.8692307692307693, 0.829649651423845
0.8769230769230769, 0.8769230769230769, 0.8769230769230769, 0.8769230769230769, 0.9373908255487203, 0.7353445165945166, 0.7514418740981241, 0.9015878857984121, 0.8769230769230769, 0.8555545149295148
0.8615384615384616, 0.8615384615384616, 0.8615384615384616, 0.8615384615384616, 0.9160022539977783, 0.7146988316343155, 0.6878594686773589, 0.8790828310649282, 0.8615384615384616, 0.8209138209050485
0.8692307692307693, 0.8692307692307693, 0.8692307692307693, 0.8692307692307693, 0.9315162907268171, 0.7121972361255045, 0.6935893926565568, 0.8891228070175439, 0.8692307692307693, 0.8285628390909677
0.8692307692307693, 0.8692307692307693, 0.8692307692307693, 0.8692307692307693, 0.9286880630630631, 0.7207792207792207, 0.6969315994240519, 0.8878049203049202, 0.8692307692307693, 0.8284923678928112
0.8769230769230769, 0.8769230769230769, 0.8769230769230769, 0.8769230769230769, 0.925272031889679, 0.7187761834939255, 0.6933406647116325, 0.8946530091326471, 0.8769230769230769, 0.8354019099180389
0.8769230769230769, 0.8769230769230769, 0.8769230769230769, 0.8769230769230769, 0.9298416495784917, 0.7114448051948052, 0.6929150544751044, 0.8945310829521356, 0.8769230769230769, 0.8353593816494743
0.8740157480314961, 0.8740157480314961, 0.8740157480314961, 0.8740157480314961, 0.883119169160359, 0.7253787878787878, 0.7312803560034897, 0.8794171697557345, 0.8740157480314961, 0.8538679998880369
0.8740157480314961, 0.8740157480314961, 0.8740157480314961, 0.8740157480314961, 0.883119169160359, 0.7253787878787878, 0.7312803560034897, 0.8794171697557345, 0.8740157480314961, 0.8538679998880369
0.8692307692307693, 0.8692307692307693, 0.8692307692307693, 0.8692307692307693, 0.9045591920978918, 0.7572532106169627, 0.7572836372611624, 0.8863925651232153, 0.8692307692307693, 0.8516617256734411
0.8692307692307693, 0.8692307692307693, 0.8692307692307693, 0.8692307692307693, 0.9045591920978918, 0.7572532106169627, 0.7572836372611624, 0.8863925651232153, 0.8692307692307693, 0.8516617256734411
0.84375, 0.84375, 0.84375, 0.84375, 0.89802738380041, 0.7146401985111663, 0.6779586040700216, 0.8662467158663705, 0.84375, 0.804453363226005
0.84375, 0.84375, 0.84375, 0.84375, 0.89802738380041, 0.7146401985111663, 0.6779586040700216, 0.8662467158663705, 0.84375, 0.804453363226005
0.8837209302325582, 0.8837209302325582, 0.8837209302325582, 0.8837209302325582, 0.9287817028985508, 0.7499359959037378, 0.7346529897883988, 0.8999339961802044, 0.8837209302325582, 0.8523420661987267
0.8837209302325582, 0.8837209302325582, 0.8837209302325582, 0.8837209302325582, 0.9287817028985508, 0.7499359959037378, 0.7346529897883988, 0.8999339961802044, 0.8837209302325582, 0.8523420661987267
0.9047619047619048, 0.9047619047619048, 0.9047619047619048, 0.9047619047619048, 0.9392264955224514, 0.742288961038961, 0.7577679265179266, 0.9137756954633706, 0.9047619047619048, 0.8895958098339051
0.9047619047619048, 0.9047619047619048, 0.9047619047619048, 0.9047619047619048, 0.9392264955224514, 0.742288961038961, 0.7577679265179266, 0.9137756954633706, 0.9047619047619048, 0.8895958098339051
0.912, 0.912, 0.912, 0.912, 0.9189952919528657, 0.801455648438407, 0.7952639159673613, 0.9178725788470529, 0.912, 0.8967232555248962
0.912, 0.912, 0.912, 0.912, 0.9189952919528657, 0.801455648438407, 0.7952639159673613, 0.9178725788470529, 0.912, 0.8967232555248962
0.912, 0.912, 0.912, 0.912, 0.9507281133869155, 0.7453703703703703, 0.7218276655776656, 0.9213143202834673, 0.912, 0.8746179982179983
0.912, 0.912, 0.912, 0.912, 0.9507281133869155, 0.7453703703703703, 0.7218276655776656, 0.9213143202834673, 0.912, 0.8746179982179983
0.8809523809523809, 0.8809523809523809, 0.8809523809523809, 0.8809523809523809, 0.9344572938322938, 0.7194055944055944, 0.6992525543312136, 0.8969415844415843, 0.8809523809523809, 0.8454888415314445
0.8809523809523809, 0.8809523809523809, 0.8809523809523809, 0.8809523809523809, 0.9344572938322938, 0.7194055944055944, 0.6992525543312136, 0.8969415844415843, 0.8809523809523809, 0.8454888415314445
0.8818897637795275, 0.8818897637795275, 0.8818897637795275, 0.8818897637795275, 0.9222732843137256, 0.7116663951341371, 0.6870467809027132, 0.9008433688436004, 0.8818897637795275, 0.8473875739456949
0.8818897637795275, 0.8818897637795275, 0.8818897637795275, 0.8818897637795275, 0.9222732843137256, 0.7116663951341371, 0.6870467809027132, 0.9008433688436004, 0.8818897637795275, 0.8473875739456949
0.8828125, 0.8828125, 0.8828125, 0.8828125, 0.9260408708938122, 0.7186108395785815, 0.6952112199394808, 0.8983032133307869, 0.8828125, 0.8445843162724956
0.8828125, 0.8828125, 0.8828125, 0.8828125, 0.9260408708938122, 0.7186108395785815, 0.6952112199394808, 0.8983032133307869, 0.8828125, 0.8445843162724956
