0.7078825347758887, 0.7078825347758887, 0.7078825347758887, 0.7078825347758887, 0.8948345593579563, 0.2781120552939555, 0.25436561157375825, 0.7955029061917616, 0.7078825347758887, 0.6308908818405918
0.7054263565891473, 0.7054263565891473, 0.7054263565891473, 0.7054263565891473, 0.9123205379869559, 0.273332682124929, 0.2527425694797478, 0.8063641178574954, 0.7054263565891473, 0.6303872465758168
0.7036474164133738, 0.7036474164133738, 0.7036474164133738, 0.7036474164133738, 0.8735541868688905, 0.3161918923348259, 0.2934150732359577, 0.7688062412229959, 0.7036474164133738, 0.626123308585548
0.706060606060606, 0.706060606060606, 0.706060606060606, 0.706060606060606, 0.9025473823810517, 0.31397665475352854, 0.29929025507871987, 0.8098776573761725, 0.706060606060606, 0.642355077567724
0.7085889570552147, 0.7085889570552147, 0.7085889570552147, 0.7085889570552147, 0.9108932338171093, 0.3122150862589872, 0.2960669884575466, 0.7974917718151207, 0.7085889570552147, 0.6351377035878112
0.7136363636363636, 0.7136363636363636, 0.7136363636363636, 0.7136363636363636, 0.8849001585695762, 0.31527075870882143, 0.300665617755793, 0.8091194995147108, 0.7136363636363636, 0.6533249262877553
0.7136222910216719, 0.7136222910216719, 0.7136222910216719, 0.7136222910216719, 0.8933259680644785, 0.3142186939509831, 0.29897012815365914, 0.8140843922627062, 0.7136222910216719, 0.6556234590097493
0.7307110438729199, 0.7307110438729199, 0.7307110438729199, 0.7307110438729199, 0.9024593707512591, 0.3306271569025641, 0.31663366259188286, 0.8183327482376489, 0.7307110438729199, 0.6764456988320834
0.7239263803680982, 0.7239263803680982, 0.7239263803680982, 0.7239263803680982, 0.9427993844402515, 0.3145131734602191, 0.29596005301778533, 0.8456258325244441, 0.7239263803680982, 0.6481193427845002
0.7113564668769716, 0.7113564668769716, 0.7113564668769716, 0.7113564668769716, 0.9029718481463971, 0.27854971538809054, 0.258021749413349, 0.8133529847861978, 0.7113564668769716, 0.6452085787014163
0.961439588688946, 0.961439588688946, 0.961439588688946, 0.961439588688946, 0.9682661439683911, 0.9519128704113224, 0.9595292946369445, 0.9615486027504745, 0.961439588688946, 0.9609476681406278
0.9717223650385605, 0.9717223650385605, 0.9717223650385605, 0.9717223650385605, 0.9794785250441675, 0.9552309828625618, 0.9666203037440991, 0.9723311449966964, 0.9717223650385605, 0.9714981057792739
0.9718670076726342, 0.9718670076726342, 0.9718670076726342, 0.9718670076726342, 0.9677673322176457, 0.9566729323308271, 0.9620258437552438, 0.9718306044341339, 0.9718670076726342, 0.9716625364819235
0.969309462915601, 0.969309462915601, 0.969309462915601, 0.969309462915601, 0.9676786000789278, 0.960344902955062, 0.9638424551085011, 0.9695553218834893, 0.969309462915601, 0.9692449343891346
0.9717948717948718, 0.9717948717948718, 0.9717948717948718, 0.9717948717948718, 0.9819444444444445, 0.9464793741109531, 0.9624071404258933, 0.9729202279202279, 0.9717948717948718, 0.9713015096408966
0.9872122762148338, 0.9872122762148338, 0.9872122762148338, 0.9872122762148338, 0.9929378531073446, 0.9802631578947368, 0.9863282480187925, 0.987573511350008, 0.9872122762148338, 0.9871485828598222
0.9744245524296675, 0.9744245524296675, 0.9744245524296675, 0.9744245524296675, 0.9809469641526383, 0.9632518796992481, 0.9717048295068429, 0.9748647922256003, 0.9744245524296675, 0.9743045344626217
0.982051282051282, 0.982051282051282, 0.982051282051282, 0.982051282051282, 0.9862310606060607, 0.9638157894736842, 0.9742306599402426, 0.9823471250971251, 0.982051282051282, 0.9818162965442391
0.974293059125964, 0.974293059125964, 0.974293059125964, 0.974293059125964, 0.9818748864576436, 0.9581453634085213, 0.969223535457124, 0.9748721890681468, 0.974293059125964, 0.9740283360858486
0.9769230769230769, 0.9769230769230769, 0.9769230769230769, 0.9769230769230769, 0.9758675319524377, 0.9647243107769423, 0.9700418107064136, 0.9768516880969711, 0.9769230769230769, 0.9766721084202934
